Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
11808,8,0.70900000,-0.14000000,0.69600000,-0.10000000,0.04000000,-0.21000000,0.08606405,0.62688260,-0.28051609,-11.18000000,-44.91000000,0.07000000
11809,8,0.70800000,-0.14000000,0.69700000,-0.08000000,0.05000000,0.19000000,0.08595635,0.62694991,-0.28026031,-11.18000000,-44.91000000,0.07000000
11810,8,0.70700000,-0.14100000,0.69600000,-0.38000000,-0.06000000,0.06000000,0.08544488,0.62686915,-0.28017955,-11.18000000,-44.91000000,0.07000000
11811,8,0.70900000,-0.14100000,0.69600000,0.06000000,-0.11000000,-0.08000000,0.08554434,0.62668682,-0.28031215,-11.18000000,-44.91000000,0.07000000
11812,8,0.70700000,-0.13900000,0.69800000,0.32000000,-0.18000000,-0.01000000,0.10412912,0.61623288,-0.28089293,-11.18000000,-44.91000000,0.07000000
11813,8,0.70400000,-0.14100000,0.69400000,0.25000000,0.05000000,-0.01000000,0.10453261,0.61631358,-0.28090907,-11.18000000,-44.91000000,0.07000000
11814,8,0.70700000,-0.13800000,0.69500000,-0.26000000,-0.16000000,-0.15000000,0.10258991,0.61511807,-0.28202985,-11.19000000,-44.91000000,0.07000000
11815,8,0.70200000,-0.13600000,0.69800000,-0.08000000,-0.01000000,-0.03000000,0.10247773,0.61510405,-0.28207192,-11.19000000,-44.91000000,0.07000000
11816,8,0.70900000,-0.13700000,0.69600000,-0.06000000,0.20000000,-0.17000000,0.10238695,0.61540667,-0.28232915,-11.19000000,-44.91000000,0.07000000
11817,8,0.70800000,-0.13400000,0.69400000,-0.12000000,-0.12000000,-0.12000000,0.10221842,0.61523815,-0.28249768,-11.18000000,-44.91000000,0.07000000
11818,8,0.70700000,-0.14100000,0.69300000,0.06000000,-0.01000000,0.07000000,0.10498073,0.61477776,-0.27927498,-11.19000000,-44.91000000,0.07000000
11819,8,0.71000000,-0.14000000,0.69700000,0.00000000,0.14000000,-0.26000000,0.10498073,0.61499030,-0.27966969,-11.19000000,-44.91000000,0.07000000
11820,8,0.70700000,-0.13900000,0.69500000,0.14000000,-0.16000000,-0.04000000,0.10548189,0.61441754,-0.27981288,-11.19000000,-44.91000000,0.06000000
11821,8,0.71100000,-0.13300000,0.69500000,0.03000000,0.22000000,0.07000000,0.10557647,0.61511114,-0.27959219,-11.19000000,-44.91000000,0.07000000
11822,8,0.70600000,-0.13700000,0.69800000,0.02000000,0.01000000,0.35000000,0.10562544,0.61513562,-0.27873524,-11.19000000,-44.91000000,0.07000000
11823,8,0.70400000,-0.13600000,0.69500000,-0.19000000,0.06000000,-0.34000000,0.10529496,0.61523999,-0.27932663,-11.19000000,-44.91000000,0.07000000
11824,8,0.70200000,-0.13600000,0.69500000,-0.15000000,-0.19000000,-0.13000000,0.09778705,0.60572996,-0.28583348,-11.19000000,-44.91000000,0.07000000
11825,8,0.70800000,-0.13700000,0.69500000,0.02000000,0.00000000,-0.18000000,0.09790371,0.60572996,-0.28688347,-11.19000000,-44.91000000,0.07000000
11826,8,0.70700000,-0.13500000,0.69500000,-0.03000000,0.05000000,0.35000000,0.09786364,0.60579675,-0.28641597,-11.19000000,-44.91000000,0.07000000
11827,8,0.70600000,-0.14300000,0.69400000,-0.06000000,0.05000000,-0.07000000,0.09779188,0.60585655,-0.28649969,-11.19000000,-44.91000000,0.07000000
11828,8,0.70800000,-0.13900000,0.69400000,0.06000000,-0.03000000,0.23000000,0.09785570,0.60582464,-0.28625504,-11.20000000,-44.91000000,0.07000000
11829,8,0.70800000,-0.13800000,0.69400000,0.02000000,0.34000000,0.09000000,0.09787674,0.60618224,-0.28616038,-11.20000000,-44.91000000,0.07000000
11830,8,0.70700000,-0.14000000,0.69500000,-0.25000000,-0.12000000,-0.09000000,0.08591555,0.60044087,-0.29046641,-11.20000000,-44.91000000,0.07000000
11831,8,0.70500000,-0.14000000,0.69700000,0.01000000,-0.03000000,0.02000000,0.08592674,0.60040731,-0.29044404,-11.20000000,-44.91000000,0.07000000
11832,8,0.70500000,-0.13500000,0.69400000,0.01000000,-0.05000000,0.04000000,0.08593699,0.60035604,-0.29040301,-11.20000000,-44.91000000,0.07000000
11833,8,0.70800000,-0.13700000,0.69700000,-0.07000000,-0.07000000,0.03000000,0.08586695,0.60028600,-0.29037300,-11.20000000,-44.91000000,0.07000000
11834,8,0.71000000,-0.13900000,0.69700000,0.12000000,0.11000000,-0.23000000,0.08598919,0.60039805,-0.29060728,-11.20000000,-44.91000000,0.07000000
11835,8,0.70600000,-0.13800000,0.69900000,-0.07000000,0.08000000,-0.03000000,0.08591640,0.60048124,-0.29063848,-11.20000000,-44.91000000,0.07000000
11836,8,0.70700000,-0.13800000,0.69500000,0.09000000,0.05000000,-0.07000000,0.09097954,0.60329409,-0.29457648,-11.20000000,-44.91000000,0.07000000
11837,8,0.70500000,-0.14100000,0.69500000,0.07000000,0.17000000,-0.08000000,0.09105655,0.60348112,-0.29466449,-11.20000000,-44.91000000,0.07000000
11838,8,0.70200000,-0.13800000,0.69300000,-0.03000000,0.05000000,-0.02000000,0.09102622,0.60353167,-0.29468471,-11.20000000,-44.91000000,0.07000000
11839,8,0.70400000,-0.13700000,0.69200000,-0.01000000,-0.06000000,-0.03000000,0.09101620,0.60347153,-0.29471478,-11.19000000,-44.91000000,0.07000000
11840,8,0.71100000,-0.13000000,0.69300000,-0.11000000,0.12000000,-0.10000000,0.09088849,0.60361084,-0.29483088,-11.19000000,-44.91000000,0.07000000
11841,8,0.70500000,-0.13600000,0.69500000,-0.03000000,0.38000000,-0.10000000,0.09085765,0.60400155,-0.29493370,-11.19000000,-44.91000000,0.06000000
11842,8,0.70800000,-0.13900000,0.69200000,-0.15000000,0.11000000,0.11000000,0.08256077,0.61008592,-0.28884932,-11.19000000,-44.91000000,0.06000000
11843,8,0.70700000,-0.13700000,0.69600000,-0.02000000,0.00000000,0.11000000,0.08253746,0.61008592,-0.28872109,-11.19000000,-44.91000000,0.07000000
11844,8,0.70300000,-0.13700000,0.69500000,-0.11000000,0.03000000,0.05000000,0.08242439,0.61011676,-0.28866969,-11.19000000,-44.91000000,0.07000000
11845,8,0.70500000,-0.13500000,0.69400000,0.12000000,0.04000000,0.00000000,0.08254430,0.61015673,-0.28866969,-11.19000000,-44.91000000,0.07000000
11846,8,0.70400000,-0.13800000,0.69900000,-0.01000000,0.16000000,0.01000000,0.08253431,0.61031662,-0.28865970,-11.19000000,-44.91000000,0.07000000
11847,8,0.70300000,-0.13600000,0.69400000,-0.17000000,0.07000000,-0.11000000,0.08236183,0.61038764,-0.28877130,-11.19000000,-44.91000000,0.07000000
11848,8,0.70300000,-0.13600000,0.69500000,-0.03000000,-0.18000000,-0.16000000,0.08070138,0.60042491,-0.29762706,-11.19000000,-44.91000000,0.06000000
11849,8,0.70800000,-0.13300000,0.69700000,-0.07000000,-0.03000000,-0.18000000,0.08062817,0.60039354,-0.29781531,-11.19000000,-44.91000000,0.06000000
11850,8,0.70500000,-0.14000000,0.69700000,0.05000000,-0.18000000,0.05000000,0.08067803,0.60021405,-0.29776545,-11.19000000,-44.91000000,0.07000000
11851,8,0.70400000,-0.13600000,0.69600000,-0.12000000,0.19000000,0.05000000,0.08055874,0.60040292,-0.29771575,-11.20000000,-44.91000000,0.07000000
11852,8,0.70700000,-0.13200000,0.69200000,0.17000000,0.12000000,-0.20000000,0.08072794,0.60052235,-0.29791480,-11.20000000,-44.91000000,0.07000000
11853,8,0.70700000,-0.13800000,0.69700000,0.12000000,-0.16000000,0.03000000,0.08084994,0.60035968,-0.29788430,-11.19000000,-44.91000000,0.07000000
11854,8,0.70800000,-0.13700000,0.69400000,-0.02000000,0.09000000,0.26000000,0.07972081,0.60544080,-0.28320550,-11.19000000,-44.91000000,0.07000000
11855,8,0.70400000,-0.13600000,0.69500000,0.25000000,-0.01000000,0.14000000,0.07998440,0.60543025,-0.28305789,-11.20000000,-44.91000000,0.07000000
11856,8,0.70100000,-0.13700000,0.69800000,0.05000000,0.00000000,-0.06000000,0.08003458,0.60543025,-0.28311810,-11.20000000,-44.91000000,0.07000000
11857,8,0.70800000,-0.13700000,0.69500000,-0.04000000,-0.05000000,-0.14000000,0.07999437,0.60537999,-0.28325884,-11.20000000,-44.91000000,0.07000000
11858,8,0.70600000,-0.13900000,0.69600000,-0.12000000,0.21000000,0.09000000,0.07987414,0.60559040,-0.28316867,-11.20000000,-44.91000000,0.07000000
11859,8,0.70400000,-0.14100000,0.69300000,-0.04000000,-0.05000000,-0.22000000,0.07983404,0.60554028,-0.28338920,-11.20000000,-44.91000000,0.07000000
11860,8,0.70400000,-0.13700000,0.69100000,-0.06000000,0.14000000,0.10000000,0.07650449,0.61330923,-0.27783995,-11.20000000,-44.91000000,0.07000000
11861,8,0.70600000,-0.13800000,0.69500000,0.11000000,0.03000000,0.11000000,0.07662090,0.61334097,-0.27772355,-11.20000000,-44.91000000,0.07000000
11862,8,0.70400000,-0.13800000,0.69300000,-0.17000000,0.11000000,-0.24000000,0.07645024,0.61345140,-0.27796447,-11.20000000,-44.91000000,0.07000000
11863,8,0.70500000,-0.13400000,0.69600000,-0.05000000,-0.03000000,0.06000000,0.07640032,0.61342144,-0.27790457,-11.20000000,-44.91000000,0.07000000
11864,8,0.71100000,-0.13900000,0.69600000,-0.07000000,-0.17000000,-0.20000000,0.07633007,0.61325083,-0.27810529,-11.20000000,-44.91000000,0.07000000
11865,8,0.71200000,-0.14000000,0.69500000,0.06000000,0.06000000,-0.04000000,0.07639037,0.61331113,-0.27814549,-11.20000000,-44.91000000,0.07000000
11866,8,0.70400000,-0.13300000,0.69700000,0.02000000,0.11000000,0.05000000,0.07750125,0.61942095,-0.27536830,-11.20000000,-44.91000000,0.07000000
11867,8,0.71100000,-0.13400000,0.69500000,0.21000000,0.09000000,-0.21000000,0.07772017,0.61951477,-0.27558722,-11.20000000,-44.91000000,0.07000000
11868,8,0.70400000,-0.13500000,0.69400000,0.00000000,-0.12000000,-0.02000000,0.07772017,0.61939468,-0.27560723,-11.19000000,-44.91000000,0.07000000
11869,8,0.71000000,-0.13500000,0.69400000,-0.12000000,-0.07000000,0.05000000,0.07760068,0.61932498,-0.27555745,-11.20000000,-44.91000000,0.07000000
11870,8,0.70500000,-0.13800000,0.69400000,-0.06000000,-0.05000000,0.07000000,0.07754038,0.61927473,-0.27548710,-11.20000000,-44.91000000,0.07000000
11871,8,0.70900000,-0.13400000,0.69600000,-0.03000000,0.07000000,0.10000000,0.07750980,0.61934606,-0.27538519,-11.20000000,-44.91000000,0.07000000
11872,8,0.70700000,-0.13400000,0.69600000,0.02000000,-0.01000000,-0.01000000,0.07863917,0.61878138,-0.27594987,-11.20000000,-44.91000000,0.07000000
11873,8,0.71000000,-0.13400000,0.69200000,-0.13000000,0.08000000,0.06000000,0.07849745,0.61886859,-0.27588446,-11.20000000,-44.91000000,0.07000000
11874,8,0.70900000,-0.13900000,0.69600000,-0.07000000,-0.02000000,0.05000000,0.07842343,0.61884744,-0.27583159,-11.20000000,-44.91000000,0.07000000
11875,8,0.70500000,-0.13900000,0.69300000,-0.13000000,-0.03000000,-0.20000000,0.07828301,0.61881504,-0.27604762,-11.20000000,-44.91000000,0.07000000
11876,8,0.70300000,-0.13700000,0.69600000,-0.01000000,0.10000000,0.05000000,0.07827241,0.61892110,-0.27599459,-11.20000000,-44.91000000,0.07000000
11877,8,0.70300000,-0.13700000,0.69200000,0.22000000,0.08000000,-0.05000000,0.07851166,0.61900810,-0.27604896,-11.20000000,-44.91000000,0.07000000
11878,8,0.70200000,-0.13800000,0.69600000,-0.15000000,0.03000000,-0.13000000,0.07023678,0.62066307,-0.28322053,-11.19000000,-44.91000000,0.07000000
11879,8,0.70300000,-0.13900000,0.69700000,0.05000000,-0.23000000,-0.11000000,0.07029109,0.62041327,-0.28334000,-11.19000000,-44.91000000,0.07000000
11880,8,0.71000000,-0.14100000,0.69000000,-0.20000000,0.18000000,0.11000000,0.07008097,0.62060237,-0.28322443,-11.20000000,-44.91000000,0.07000000
11881,8,0.71000000,-0.13900000,0.69200000,0.10000000,0.14000000,-0.06000000,0.07018772,0.62075182,-0.28328848,-11.19000000,-44.91000000,0.06000000
11882,8,0.70600000,-0.13600000,0.69700000,0.01000000,-0.19000000,0.03000000,0.07019852,0.62054664,-0.28325609,-11.19000000,-44.91000000,0.07000000
11883,8,0.70800000,-0.13900000,0.69500000,-0.18000000,0.14000000,0.05000000,0.07000805,0.62069479,-0.28320318,-11.19000000,-44.91000000,0.07000000
11884,8,0.70800000,-0.13300000,0.69500000,0.08000000,-0.11000000,0.05000000,0.07443209,0.61461173,-0.28043815,-11.19000000,-44.91000000,0.07000000
11885,8,0.70600000,-0.13700000,0.69700000,0.08000000,0.24000000,0.10000000,0.07451928,0.61487331,-0.28032916,-11.20000000,-44.91000000,0.07000000
11886,8,0.70600000,-0.13800000,0.69900000,-0.03000000,0.11000000,0.20000000,0.07448714,0.61499118,-0.28011484,-11.19000000,-44.91000000,0.07000000
11887,8,0.70700000,-0.13900000,0.69500000,-0.34000000,-0.19000000,-0.05000000,0.07411697,0.61478432,-0.28016928,-11.19000000,-44.91000000,0.07000000
11888,8,0.70800000,-0.13700000,0.69500000,-0.10000000,0.09000000,0.15000000,0.07400944,0.61488111,-0.28000798,-11.20000000,-44.91000000,0.07000000
11889,8,0.70000000,-0.13900000,0.69300000,0.03000000,-0.18000000,-0.07000000,0.07404127,0.61469011,-0.28008225,-11.20000000,-44.91000000,0.07000000
11890,8,0.70400000,-0.13900000,0.69500000,-0.06000000,0.04000000,0.13000000,0.07067563,0.61693388,-0.27279003,-11.20000000,-44.91000000,0.07000000
11891,8,0.70900000,-0.13900000,0.69400000,-0.02000000,-0.06000000,-0.14000000,0.07065349,0.61686746,-0.27294498,-11.20000000,-44.91000000,0.07000000
11892,8,0.71300000,-0.14000000,0.69500000,-0.24000000,-0.28000000,0.05000000,0.07039563,0.61656663,-0.27289126,-11.20000000,-44.91000000,0.07000000
11893,8,0.70300000,-0.13700000,0.69600000,0.32000000,-0.24000000,-0.11000000,0.07074455,0.61630493,-0.27301121,-11.20000000,-44.91000000,0.07000000
11894,8,0.70900000,-0.13700000,0.69600000,0.25000000,-0.04000000,-0.02000000,0.07100046,0.61626399,-0.27303168,-11.20000000,-44.91000000,0.07000000
11895,8,0.70900000,-0.13700000,0.69200000,-0.07000000,0.11000000,0.11000000,0.07092315,0.61638548,-0.27291019,-11.20000000,-44.91000000,0.07000000
11896,8,0.71000000,-0.13600000,0.70000000,-0.10000000,-0.12000000,0.09000000,0.06540551,0.60976432,-0.26794432,-11.20000000,-44.91000000,0.07000000
11897,8,0.70600000,-0.13200000,0.69700000,-0.05000000,-0.01000000,0.32000000,0.06535284,0.60975378,-0.26760722,-11.20000000,-44.91000000,0.08000000
11898,8,0.70300000,-0.14100000,0.69300000,0.06000000,0.12000000,0.08000000,0.06541363,0.60987536,-0.26752616,-11.20000000,-44.91000000,0.08000000
11899,8,0.70700000,-0.13800000,0.69100000,0.31000000,0.30000000,0.11000000,0.06572209,0.61017387,-0.26741671,-11.21000000,-44.91000000,0.08000000
11900,8,0.71000000,-0.13200000,0.69500000,-0.01000000,-0.28000000,0.05000000,0.06571216,0.60989579,-0.26736706,-11.20000000,-44.91000000,0.08000000
11901,8,0.71000000,-0.13200000,0.69400000,0.11000000,0.27000000,0.27000000,0.06582166,0.61016458,-0.26709827,-11.21000000,-44.91000000,0.08000000
11902,8,0.70800000,-0.14000000,0.70100000,-0.01000000,-0.11000000,-0.07000000,0.06526429,0.60403344,-0.27099990,-11.20000000,-44.91000000,0.08000000
11903,8,0.70700000,-0.14100000,0.69500000,0.06000000,0.03000000,-0.11000000,0.06532762,0.60406511,-0.27111602,-11.21000000,-44.91000000,0.08000000
11904,8,0.71100000,-0.13800000,0.69700000,-0.01000000,-0.19000000,-0.15000000,0.06531748,0.60387239,-0.27126817,-11.21000000,-44.91000000,0.08000000
11905,8,0.70200000,-0.13900000,0.69700000,0.19000000,0.09000000,-0.33000000,0.06550771,0.60396250,-0.27159857,-11.20000000,-44.91000000,0.07000000
11906,8,0.70700000,-0.13800000,0.69500000,0.13000000,-0.26000000,-0.01000000,0.06563778,0.60370236,-0.27160858,-11.20000000,-44.91000000,0.08000000
11907,8,0.70500000,-0.14000000,0.69900000,-0.14000000,0.12000000,0.11000000,0.06549720,0.60382285,-0.27149813,-11.20000000,-44.91000000,0.07000000
11908,8,0.70800000,-0.13500000,0.69200000,-0.12000000,-0.07000000,0.01000000,0.05874958,0.59988674,-0.27093582,-11.20000000,-44.91000000,0.07000000
11909,8,0.70500000,-0.13500000,0.69700000,0.10000000,-0.15000000,0.07000000,0.05885595,0.59972719,-0.27086137,-11.20000000,-44.91000000,0.07000000
11910,8,0.71200000,-0.13900000,0.69700000,0.10000000,-0.16000000,0.00000000,0.05895665,0.59956608,-0.27086137,-11.20000000,-44.91000000,0.07000000
11911,8,0.70300000,-0.14000000,0.69300000,-0.12000000,-0.16000000,-0.11000000,0.05883722,0.59940684,-0.27097085,-11.20000000,-44.91000000,0.07000000
11912,8,0.70900000,-0.13800000,0.69800000,0.31000000,0.03000000,0.44000000,0.05914575,0.59943669,-0.27053293,-11.20000000,-44.91000000,0.07000000
11913,8,0.70600000,-0.13700000,0.69300000,-0.11000000,0.17000000,0.08000000,0.05903616,0.59960605,-0.27045323,-11.20000000,-44.91000000,0.07000000
11914,8,0.71100000,-0.14000000,0.69300000,0.13000000,-0.16000000,0.11000000,0.06627151,0.59070101,-0.26433101,-11.20000000,-44.91000000,0.07000000
11915,8,0.70200000,-0.13500000,0.69500000,0.00000000,-0.04000000,0.07000000,0.06627151,0.59065768,-0.26425519,-11.20000000,-44.91000000,0.07000000
11916,8,0.70700000,-0.13700000,0.69100000,-0.07000000,-0.05000000,-0.15000000,0.06619051,0.59059982,-0.26442876,-11.20000000,-44.91000000,0.07000000
11917,8,0.70800000,-0.13700000,0.69700000,0.29000000,-0.22000000,0.14000000,0.06649981,0.59036518,-0.26427944,-11.20000000,-44.91000000,0.07000000
11918,8,0.70100000,-0.13500000,0.69700000,0.00000000,0.16000000,0.01000000,0.06649981,0.59054178,-0.26426840,-11.20000000,-44.91000000,0.07000000
11919,8,0.70600000,-0.13500000,0.69400000,0.09000000,0.09000000,0.06000000,0.06660820,0.59065017,-0.26419614,-11.20000000,-44.91000000,0.07000000
11920,8,0.70800000,-0.13600000,0.69700000,0.14000000,0.15000000,0.18000000,0.07431053,0.59890266,-0.25429315,-11.20000000,-44.91000000,0.07000000
11921,8,0.69900000,-0.13900000,0.69200000,-0.08000000,-0.07000000,0.15000000,0.07422194,0.59882515,-0.25412705,-11.20000000,-44.91000000,0.07000000
11922,8,0.70800000,-0.13700000,0.69000000,0.10000000,-0.13000000,0.01000000,0.07432762,0.59868777,-0.25411649,-11.20000000,-44.91000000,0.07000000
11923,8,0.70700000,-0.14000000,0.68900000,0.21000000,0.04000000,0.07000000,0.07454969,0.59873007,-0.25404246,-11.20000000,-44.91000000,0.07000000
11924,8,0.70400000,-0.13900000,0.69100000,0.06000000,-0.07000000,-0.02000000,0.07461698,0.59865157,-0.25406489,-11.20000000,-44.91000000,0.07000000
11925,8,0.71200000,-0.13900000,0.69400000,0.08000000,0.04000000,0.25000000,0.07470320,0.59869468,-0.25379545,-11.19000000,-44.91000000,0.07000000
11926,8,0.70700000,-0.13700000,0.69400000,-0.00000000,-0.18000000,-0.05000000,0.07470320,0.58862895,-0.25659149,-11.20000000,-44.91000000,0.07000000
11927,8,0.71000000,-0.13900000,0.69500000,-0.10000000,0.09000000,0.20000000,0.07459425,0.58872700,-0.25637360,-11.20000000,-44.91000000,0.07000000
11928,8,0.70700000,-0.13900000,0.69300000,-0.07000000,0.07000000,-0.26000000,0.07451636,0.58880490,-0.25666293,-11.20000000,-44.91000000,0.07000000
11929,8,0.70600000,-0.13700000,0.69500000,-0.06000000,-0.16000000,-0.10000000,0.07445211,0.58863357,-0.25677001,-11.20000000,-44.91000000,0.07000000
11930,8,0.70500000,-0.14000000,0.69500000,0.05000000,0.13000000,-0.30000000,0.07450551,0.58877240,-0.25709041,-11.20000000,-44.91000000,0.07000000
11931,8,0.70200000,-0.14000000,0.69200000,-0.01000000,0.03000000,0.06000000,0.07449489,0.58880425,-0.25702671,-11.20000000,-44.91000000,0.07000000
11932,8,0.70800000,-0.13500000,0.69100000,-0.01000000,-0.01000000,0.12000000,0.07391329,0.58822265,-0.25004755,-11.20000000,-44.91000000,0.07000000
11933,8,0.70500000,-0.13700000,0.69800000,0.06000000,0.11000000,0.04000000,0.07398491,0.58835395,-0.24999980,-11.20000000,-44.91000000,0.07000000
11934,8,0.70200000,-0.13900000,0.69500000,-0.17000000,-0.38000000,-0.02000000,0.07380190,0.58794486,-0.25002134,-11.20000000,-44.91000000,0.07000000
11935,8,0.70400000,-0.13900000,0.69000000,-0.27000000,-0.19000000,0.04000000,0.07351579,0.58774353,-0.24997895,-11.20000000,-44.91000000,0.07000000
11936,8,0.70300000,-0.13700000,0.69400000,0.06000000,0.11000000,0.01000000,0.07357972,0.58786072,-0.24996830,-11.20000000,-44.91000000,0.07000000
11937,8,0.69900000,-0.14000000,0.69300000,0.06000000,0.26000000,0.28000000,0.07364368,0.58813789,-0.24966980,-11.20000000,-44.91000000,0.07000000
11938,8,0.70400000,-0.13900000,0.69100000,-0.02000000,-0.03000000,-0.10000000,0.07361723,0.58809822,-0.24980203,-11.20000000,-44.91000000,0.07000000
11939,8,0.70100000,-0.13500000,0.69100000,0.04000000,-0.05000000,0.01000000,0.07581614,0.58534959,-0.24925231,-11.20000000,-44.91000000,0.07000000
11940,8,0.70600000,-0.14200000,0.69200000,0.28000000,-0.03000000,0.07000000,0.07610723,0.58531840,-0.24917953,-11.20000000,-44.91000000,0.07000000
11941,8,0.70700000,-0.13400000,0.69500000,0.18000000,-0.18000000,-0.20000000,0.07628556,0.58514007,-0.24937768,-11.20000000,-44.91000000,0.07000000
11942,8,0.70100000,-0.13700000,0.69400000,0.11000000,-0.03000000,-0.11000000,0.07642161,0.58510296,-0.24951373,-11.20000000,-44.91000000,0.07000000
11943,8,0.70800000,-0.13800000,0.69400000,-0.16000000,-0.12000000,0.17000000,0.07619367,0.58493200,-0.24927154,-11.20000000,-44.91000000,0.07000000
11944,8,0.70800000,-0.13800000,0.69500000,0.26000000,0.01000000,-0.05000000,0.07647456,0.58494281,-0.24932555,-11.19000000,-44.91000000,0.07000000
11945,8,0.70900000,-0.13700000,0.69300000,-0.05000000,0.03000000,0.16000000,0.07369642,0.58660969,-0.24043550,-11.20000000,-44.91000000,0.07000000
